213:[(2.5086400508880615, 'XCEncSettingsState'), (4.6756980419158936, 'XCEncLoopState'), (4.675781965255737, 'XCEncPreRunState'), (4.680644989013672, 'XCEncRunState'), (12.191498041152954, 'XCEncDumpState'), (13.990447998046875, 'XCEncLoopState'), (13.990628004074097, 'XCEncPreRunState'), (13.996803998947144, 'XCEncRunState'), (30.113542079925537, 'XCEncLoopState'), (30.113664150238037, 'XCEncFinishState'), (30.21764612197876, 'XCEncQuitState'), (30.2177951335907, 'FinalState')]
215:[(2.5097110271453857, 'XCEncSettingsState'), (4.070407152175903, 'XCEncLoopState'), (4.070508003234863, 'XCEncPreRunState'), (4.075690031051636, 'XCEncRunState'), (13.653053998947144, 'XCEncDumpState'), (15.630354166030884, 'XCEncLoopState'), (15.630506038665771, 'XCEncPreRunState'), (15.638405084609985, 'XCEncRunState'), (27.48049807548523, 'XCEncLoopState'), (27.480645179748535, 'XCEncFinishState'), (27.585752964019775, 'XCEncQuitState'), (27.585909128189087, 'FinalState')]
217:[(2.511897087097168, 'XCEncSettingsState'), (3.680495023727417, 'XCEncLoopState'), (3.680565118789673, 'XCEncPreRunState'), (3.6852619647979736, 'XCEncRunState'), (9.509380102157593, 'XCEncDumpState'), (10.848863124847412, 'XCEncLoopState'), (10.848977088928223, 'XCEncPreRunState'), (10.85555911064148, 'XCEncRunState'), (25.287304162979126, 'XCEncLoopState'), (25.287405014038086, 'XCEncFinishState'), (25.391934156417847, 'XCEncQuitState'), (25.39206600189209, 'FinalState')]
219:[(2.5128209590911865, 'XCEncSettingsState'), (3.7136030197143555, 'XCEncLoopState'), (3.7136659622192383, 'XCEncPreRunState'), (3.717872142791748, 'XCEncRunState'), (9.48527717590332, 'XCEncDumpState'), (10.771488189697266, 'XCEncLoopState'), (10.771592140197754, 'XCEncPreRunState'), (10.776523113250732, 'XCEncRunState'), (26.105820178985596, 'XCEncLoopState'), (26.105988025665283, 'XCEncFinishState'), (26.262763023376465, 'XCEncQuitState'), (26.262896060943604, 'FinalState')]
221:[(2.5174291133880615, 'XCEncSettingsState'), (4.582549095153809, 'XCEncLoopState'), (4.582671165466309, 'XCEncPreRunState'), (4.589163064956665, 'XCEncRunState'), (13.743436098098755, 'XCEncDumpState'), (15.709469079971313, 'XCEncLoopState'), (15.709553956985474, 'XCEncPreRunState'), (15.71351408958435, 'XCEncRunState'), (31.954833984375, 'XCEncLoopState'), (31.95498013496399, 'XCEncFinishState'), (32.108307123184204, 'XCEncQuitState'), (32.10846495628357, 'FinalState')]
223:[(2.5214719772338867, 'XCEncSettingsState'), (3.8458831310272217, 'XCEncLoopState'), (3.8459839820861816, 'XCEncPreRunState'), (3.851060152053833, 'XCEncRunState'), (13.231675148010254, 'XCEncDumpState'), (15.209033012390137, 'XCEncLoopState'), (15.209114074707031, 'XCEncPreRunState'), (15.213658094406128, 'XCEncRunState'), (26.824092149734497, 'XCEncLoopState'), (26.82424807548523, 'XCEncFinishState'), (26.94063711166382, 'XCEncQuitState'), (26.940786123275757, 'FinalState')]
225:[(2.526097059249878, 'XCEncSettingsState'), (4.640475034713745, 'XCEncLoopState'), (4.640552997589111, 'XCEncPreRunState'), (4.644057989120483, 'XCEncRunState'), (14.012789011001587, 'XCEncDumpState'), (15.95283317565918, 'XCEncLoopState'), (15.95292615890503, 'XCEncPreRunState'), (15.956631183624268, 'XCEncRunState'), (33.610148191452026, 'XCEncLoopState'), (33.6102991104126, 'XCEncFinishState'), (33.76499605178833, 'XCEncQuitState'), (33.7651481628418, 'FinalState')]
227:[(2.5282511711120605, 'XCEncSettingsState'), (4.120723009109497, 'XCEncLoopState'), (4.120802164077759, 'XCEncPreRunState'), (4.127928972244263, 'XCEncRunState'), (13.570269107818604, 'XCEncDumpState'), (15.57995319366455, 'XCEncLoopState'), (15.580021142959595, 'XCEncPreRunState'), (15.583997011184692, 'XCEncRunState'), (32.46422815322876, 'XCEncLoopState'), (32.464401960372925, 'XCEncFinishState'), (32.67778706550598, 'XCEncQuitState'), (32.67794609069824, 'FinalState')]
229:[(2.530580997467041, 'XCEncSettingsState'), (3.7716150283813477, 'XCEncLoopState'), (3.771665096282959, 'XCEncPreRunState'), (3.7757251262664795, 'XCEncRunState'), (12.988607168197632, 'XCEncDumpState'), (15.02129316329956, 'XCEncLoopState'), (15.021411180496216, 'XCEncPreRunState'), (15.02700400352478, 'XCEncRunState'), (32.306074142456055, 'XCEncLoopState'), (32.30626106262207, 'XCEncFinishState'), (32.466551065444946, 'XCEncQuitState'), (32.466684103012085, 'FinalState')]
231:[(2.531637191772461, 'XCEncSettingsState'), (4.564399003982544, 'XCEncLoopState'), (4.564496994018555, 'XCEncPreRunState'), (4.574421167373657, 'XCEncRunState'), (13.730822086334229, 'XCEncDumpState'), (15.94458818435669, 'XCEncLoopState'), (15.94468903541565, 'XCEncPreRunState'), (15.951049089431763, 'XCEncRunState'), (33.03174018859863, 'XCEncLoopState'), (33.0318820476532, 'XCEncFinishState'), (33.209904193878174, 'XCEncQuitState'), (33.21005702018738, 'FinalState')]
233:[(2.5340089797973633, 'XCEncSettingsState'), (4.564704179763794, 'XCEncLoopState'), (4.564800977706909, 'XCEncPreRunState'), (4.574508190155029, 'XCEncRunState'), (13.73106598854065, 'XCEncDumpState'), (15.857928991317749, 'XCEncLoopState'), (15.85805606842041, 'XCEncPreRunState'), (15.865482091903687, 'XCEncRunState'), (32.97884511947632, 'XCEncLoopState'), (32.979007959365845, 'XCEncFinishState'), (33.091464042663574, 'XCEncQuitState'), (33.09164214134216, 'FinalState')]
235:[(2.536379098892212, 'XCEncSettingsState'), (4.263170003890991, 'XCEncLoopState'), (4.263319969177246, 'XCEncPreRunState'), (4.2719550132751465, 'XCEncRunState'), (18.104712963104248, 'XCEncDumpState'), (19.79424214363098, 'XCEncLoopState'), (19.79439902305603, 'XCEncPreRunState'), (19.8007071018219, 'XCEncRunState'), (31.73555612564087, 'XCEncLoopState'), (31.73572301864624, 'XCEncFinishState'), (31.892477989196777, 'XCEncQuitState'), (31.89263105392456, 'FinalState')]
237:[(2.5374040603637695, 'XCEncSettingsState'), (4.341217041015625, 'XCEncLoopState'), (4.341314077377319, 'XCEncPreRunState'), (4.350490093231201, 'XCEncRunState'), (22.58768606185913, 'XCEncDumpState'), (25.122989177703857, 'XCEncLoopState'), (25.12313413619995, 'XCEncPreRunState'), (25.130365133285522, 'XCEncRunState'), (43.75201606750488, 'XCEncLoopState'), (43.75218915939331, 'XCEncFinishState'), (44.00411796569824, 'XCEncQuitState'), (44.004268169403076, 'FinalState')]
239:[(2.5384151935577393, 'XCEncSettingsState'), (4.508610010147095, 'XCEncLoopState'), (4.508738994598389, 'XCEncPreRunState'), (4.5161871910095215, 'XCEncRunState'), (17.776180028915405, 'XCEncDumpState'), (20.079501152038574, 'XCEncLoopState'), (20.079557180404663, 'XCEncPreRunState'), (20.085764169692993, 'XCEncRunState'), (37.72004413604736, 'XCEncLoopState'), (37.72020697593689, 'XCEncFinishState'), (37.98327016830444, 'XCEncQuitState'), (37.98343014717102, 'FinalState')]
241:[(2.539586067199707, 'XCEncSettingsState'), (3.7071421146392822, 'XCEncLoopState'), (3.7072081565856934, 'XCEncPreRunState'), (3.7120041847229004, 'XCEncRunState'), (12.440718173980713, 'XCEncDumpState'), (14.100468158721924, 'XCEncLoopState'), (14.100579977035522, 'XCEncPreRunState'), (14.10478401184082, 'XCEncRunState'), (26.021136045455933, 'XCEncLoopState'), (26.021270990371704, 'XCEncFinishState'), (26.180994987487793, 'XCEncQuitState'), (26.1811420917511, 'FinalState')]
243:[(2.542181968688965, 'XCEncSettingsState'), (3.817563056945801, 'XCEncLoopState'), (3.8176991939544678, 'XCEncPreRunState'), (3.824697971343994, 'XCEncRunState'), (16.59210515022278, 'XCEncDumpState'), (18.843698978424072, 'XCEncLoopState'), (18.843805074691772, 'XCEncPreRunState'), (18.851039171218872, 'XCEncRunState'), (31.062448978424072, 'XCEncLoopState'), (31.062602996826172, 'XCEncFinishState'), (31.21369218826294, 'XCEncQuitState'), (31.213857173919678, 'FinalState')]
245:[(2.546355962753296, 'XCEncSettingsState'), (4.268539190292358, 'XCEncLoopState'), (4.26869797706604, 'XCEncPreRunState'), (4.276323080062866, 'XCEncRunState'), (16.593247175216675, 'XCEncDumpState'), (18.084208965301514, 'XCEncLoopState'), (18.08435606956482, 'XCEncPreRunState'), (18.092645168304443, 'XCEncRunState'), (29.194225072860718, 'XCEncLoopState'), (29.19435715675354, 'XCEncFinishState'), (29.356191158294678, 'XCEncQuitState'), (29.356319189071655, 'FinalState')]
247:[(2.552927017211914, 'XCEncSettingsState'), (4.611446142196655, 'XCEncLoopState'), (4.611529111862183, 'XCEncPreRunState'), (4.618188142776489, 'XCEncRunState'), (12.859531164169312, 'XCEncDumpState'), (14.931756973266602, 'XCEncLoopState'), (14.931863069534302, 'XCEncPreRunState'), (14.941244125366211, 'XCEncRunState'), (35.160953998565674, 'XCEncLoopState'), (35.16109895706177, 'XCEncFinishState'), (35.33868098258972, 'XCEncQuitState'), (35.33879899978638, 'FinalState')]
249:[(2.5556721687316895, 'XCEncSettingsState'), (4.4282050132751465, 'XCEncLoopState'), (4.428277969360352, 'XCEncPreRunState'), (4.433436155319214, 'XCEncRunState'), (11.691313982009888, 'XCEncDumpState'), (13.338561058044434, 'XCEncLoopState'), (13.338653087615967, 'XCEncPreRunState'), (13.344463109970093, 'XCEncRunState'), (29.771483182907104, 'XCEncLoopState'), (29.77162504196167, 'XCEncFinishState'), (29.929169178009033, 'XCEncQuitState'), (29.929298162460327, 'FinalState')]
251:[(2.558241128921509, 'XCEncSettingsState'), (4.341521978378296, 'XCEncLoopState'), (4.341617107391357, 'XCEncPreRunState'), (4.350599050521851, 'XCEncRunState'), (12.135708093643188, 'XCEncDumpState'), (14.048381090164185, 'XCEncLoopState'), (14.048509120941162, 'XCEncPreRunState'), (14.05520510673523, 'XCEncRunState'), (30.019263982772827, 'XCEncLoopState'), (30.01941204071045, 'XCEncFinishState'), (30.18238401412964, 'XCEncQuitState'), (30.18253517150879, 'FinalState')]
253:[(2.560605049133301, 'XCEncSettingsState'), (4.5128631591796875, 'XCEncLoopState'), (4.512984037399292, 'XCEncPreRunState'), (4.51949405670166, 'XCEncRunState'), (11.65149712562561, 'XCEncDumpState'), (13.503517150878906, 'XCEncLoopState'), (13.503618001937866, 'XCEncPreRunState'), (13.509385108947754, 'XCEncRunState'), (29.694383144378662, 'XCEncLoopState'), (29.69453501701355, 'XCEncFinishState'), (29.851657152175903, 'XCEncQuitState'), (29.851818084716797, 'FinalState')]
255:[(2.5619571208953857, 'XCEncSettingsState'), (3.719618082046509, 'XCEncLoopState'), (3.7196760177612305, 'XCEncPreRunState'), (3.724349021911621, 'XCEncRunState'), (8.532713174819946, 'XCEncDumpState'), (9.717993021011353, 'XCEncLoopState'), (9.718149185180664, 'XCEncPreRunState'), (9.723144054412842, 'XCEncRunState'), (23.479098081588745, 'XCEncLoopState'), (23.47924017906189, 'XCEncFinishState'), (23.63302707672119, 'XCEncQuitState'), (23.633169174194336, 'FinalState')]
257:[(2.564422130584717, 'XCEncSettingsState'), (4.377350091934204, 'XCEncLoopState'), (4.3774330615997314, 'XCEncPreRunState'), (4.3835461139678955, 'XCEncRunState'), (12.394039154052734, 'XCEncDumpState'), (14.391956090927124, 'XCEncLoopState'), (14.392011165618896, 'XCEncPreRunState'), (14.396634101867676, 'XCEncRunState'), (30.311760187149048, 'XCEncLoopState'), (30.311928033828735, 'XCEncFinishState'), (30.6161150932312, 'XCEncQuitState'), (30.6162691116333, 'FinalState')]
259:[(2.5654661655426025, 'XCEncSettingsState'), (4.169641971588135, 'XCEncLoopState'), (4.169762134552002, 'XCEncPreRunState'), (4.176377058029175, 'XCEncRunState'), (11.50999402999878, 'XCEncDumpState'), (13.387662172317505, 'XCEncLoopState'), (13.387745141983032, 'XCEncPreRunState'), (13.391062021255493, 'XCEncRunState'), (26.32363200187683, 'XCEncLoopState'), (26.323697090148926, 'XCEncFinishState'), (26.47868514060974, 'XCEncQuitState'), (26.478814125061035, 'FinalState')]
261:[(2.5680150985717773, 'XCEncSettingsState'), (4.062903165817261, 'XCEncLoopState'), (4.063008069992065, 'XCEncPreRunState'), (4.070719957351685, 'XCEncRunState'), (11.269272089004517, 'XCEncDumpState'), (13.18090295791626, 'XCEncLoopState'), (13.181007146835327, 'XCEncPreRunState'), (13.188889026641846, 'XCEncRunState'), (25.728222131729126, 'XCEncLoopState'), (25.728384971618652, 'XCEncFinishState'), (25.829564094543457, 'XCEncQuitState'), (25.82970118522644, 'FinalState')]
263:[(2.5702991485595703, 'XCEncSettingsState'), (4.244089126586914, 'XCEncLoopState'), (4.24418306350708, 'XCEncPreRunState'), (4.25057315826416, 'XCEncRunState'), (11.440441131591797, 'XCEncDumpState'), (13.279956102371216, 'XCEncLoopState'), (13.280023097991943, 'XCEncPreRunState'), (13.283399105072021, 'XCEncRunState'), (24.2708580493927, 'XCEncLoopState'), (24.27099609375, 'XCEncFinishState'), (24.42133116722107, 'XCEncQuitState'), (24.42147207260132, 'FinalState')]
265:[(2.5725691318511963, 'XCEncSettingsState'), (4.409639120101929, 'XCEncLoopState'), (4.409711122512817, 'XCEncPreRunState'), (4.4165940284729, 'XCEncRunState'), (11.53378415107727, 'XCEncDumpState'), (13.480247974395752, 'XCEncLoopState'), (13.480324983596802, 'XCEncPreRunState'), (13.48522400856018, 'XCEncRunState'), (30.559956073760986, 'XCEncLoopState'), (30.560119152069092, 'XCEncFinishState'), (30.718029022216797, 'XCEncQuitState'), (30.71819019317627, 'FinalState')]
267:[(2.576375961303711, 'XCEncSettingsState'), (3.8622050285339355, 'XCEncLoopState'), (3.8623080253601074, 'XCEncPreRunState'), (3.866866111755371, 'XCEncRunState'), (11.338792085647583, 'XCEncDumpState'), (13.30727505683899, 'XCEncLoopState'), (13.30736517906189, 'XCEncPreRunState'), (13.311254978179932, 'XCEncRunState'), (24.983143091201782, 'XCEncLoopState'), (24.983325004577637, 'XCEncFinishState'), (25.086647033691406, 'XCEncQuitState'), (25.086786031723022, 'FinalState')]
269:[(2.577471971511841, 'XCEncSettingsState'), (3.7446720600128174, 'XCEncLoopState'), (3.744732141494751, 'XCEncPreRunState'), (3.7490670680999756, 'XCEncRunState'), (9.239344120025635, 'XCEncDumpState'), (10.67882513999939, 'XCEncLoopState'), (10.678929090499878, 'XCEncPreRunState'), (10.683524131774902, 'XCEncRunState'), (24.693176984786987, 'XCEncLoopState'), (24.69333004951477, 'XCEncFinishState'), (24.861903190612793, 'XCEncQuitState'), (24.862053155899048, 'FinalState')]
271:[(2.5784430503845215, 'XCEncSettingsState'), (4.263638973236084, 'XCEncLoopState'), (4.26377010345459, 'XCEncPreRunState'), (4.276448011398315, 'XCEncRunState'), (13.57505202293396, 'XCEncDumpState'), (15.724781036376953, 'XCEncLoopState'), (15.724891185760498, 'XCEncPreRunState'), (15.729655027389526, 'XCEncRunState'), (33.469407081604004, 'XCEncLoopState'), (33.46955418586731, 'XCEncFinishState'), (33.708598136901855, 'XCEncQuitState'), (33.70873713493347, 'FinalState')]
273:[(2.580702066421509, 'XCEncSettingsState'), (4.5650060176849365, 'XCEncLoopState'), (4.5651021003723145, 'XCEncPreRunState'), (4.577722072601318, 'XCEncRunState'), (13.129526138305664, 'XCEncDumpState'), (15.116060972213745, 'XCEncLoopState'), (15.116124153137207, 'XCEncPreRunState'), (15.120972156524658, 'XCEncRunState'), (30.896594047546387, 'XCEncLoopState'), (30.89675498008728, 'XCEncFinishState'), (31.071527004241943, 'XCEncQuitState'), (31.071665048599243, 'FinalState')]
275:[(2.581745147705078, 'XCEncSettingsState'), (4.021982192993164, 'XCEncLoopState'), (4.022125959396362, 'XCEncPreRunState'), (4.0420241355896, 'XCEncRunState'), (15.611515998840332, 'XCEncDumpState'), (17.64409303665161, 'XCEncLoopState'), (17.644176959991455, 'XCEncPreRunState'), (17.65250301361084, 'XCEncRunState'), (34.777162075042725, 'XCEncLoopState'), (34.777289152145386, 'XCEncFinishState'), (34.92769408226013, 'XCEncQuitState'), (34.9278290271759, 'FinalState')]
277:[(2.582656145095825, 'XCEncSettingsState'), (4.122637987136841, 'XCEncLoopState'), (4.122716188430786, 'XCEncPreRunState'), (4.130230188369751, 'XCEncRunState'), (14.209171056747437, 'XCEncDumpState'), (16.24631905555725, 'XCEncLoopState'), (16.246445178985596, 'XCEncPreRunState'), (16.25471806526184, 'XCEncRunState'), (28.575960159301758, 'XCEncLoopState'), (28.57610297203064, 'XCEncFinishState'), (28.738301992416382, 'XCEncQuitState'), (28.73843812942505, 'FinalState')]
279:[(2.5885331630706787, 'XCEncSettingsState'), (4.137935161590576, 'XCEncLoopState'), (4.138108015060425, 'XCEncPreRunState'), (4.144656181335449, 'XCEncRunState'), (14.59461498260498, 'XCEncDumpState'), (16.626790046691895, 'XCEncLoopState'), (16.626854181289673, 'XCEncPreRunState'), (16.630412101745605, 'XCEncRunState'), (28.602259159088135, 'XCEncLoopState'), (28.602379083633423, 'XCEncFinishState'), (28.813575983047485, 'XCEncQuitState'), (28.813740015029907, 'FinalState')]
281:[(2.592189073562622, 'XCEncSettingsState'), (4.063225030899048, 'XCEncLoopState'), (4.0633251667022705, 'XCEncPreRunState'), (4.070815086364746, 'XCEncRunState'), (14.389095067977905, 'XCEncDumpState'), (16.41470503807068, 'XCEncLoopState'), (16.41479516029358, 'XCEncPreRunState'), (16.420034170150757, 'XCEncRunState'), (27.74486017227173, 'XCEncLoopState'), (27.745018005371094, 'XCEncFinishState'), (27.900227069854736, 'XCEncQuitState'), (27.900339126586914, 'FinalState')]
283:[(2.596215009689331, 'XCEncSettingsState'), (3.7408759593963623, 'XCEncLoopState'), (3.740936040878296, 'XCEncPreRunState'), (3.744894027709961, 'XCEncRunState'), (11.001063108444214, 'XCEncDumpState'), (12.406846046447754, 'XCEncLoopState'), (12.406924962997437, 'XCEncPreRunState'), (12.411391019821167, 'XCEncRunState'), (28.310116052627563, 'XCEncLoopState'), (28.310265064239502, 'XCEncFinishState'), (28.81858205795288, 'XCEncQuitState'), (28.81872296333313, 'FinalState')]
285:[(2.597203016281128, 'XCEncSettingsState'), (3.739535093307495, 'XCEncLoopState'), (3.7395951747894287, 'XCEncPreRunState'), (3.7434191703796387, 'XCEncRunState'), (8.694693088531494, 'XCEncDumpState'), (9.9758620262146, 'XCEncLoopState'), (9.976006984710693, 'XCEncPreRunState'), (9.98170518875122, 'XCEncRunState'), (21.88292407989502, 'XCEncLoopState'), (21.883061170578003, 'XCEncFinishState'), (22.043225049972534, 'XCEncQuitState'), (22.0433611869812, 'FinalState')]
287:[(2.598330020904541, 'XCEncSettingsState'), (4.022377014160156, 'XCEncLoopState'), (4.022492170333862, 'XCEncPreRunState'), (4.035218000411987, 'XCEncRunState'), (7.733152151107788, 'XCEncDumpState'), (8.813992023468018, 'XCEncLoopState'), (8.814170122146606, 'XCEncPreRunState'), (8.820089101791382, 'XCEncRunState'), (21.688812017440796, 'XCEncLoopState'), (21.688960075378418, 'XCEncFinishState'), (21.79075002670288, 'XCEncQuitState'), (21.790908098220825, 'FinalState')]
289:[(2.599302053451538, 'XCEncSettingsState'), (4.620891094207764, 'XCEncLoopState'), (4.621001958847046, 'XCEncPreRunState'), (4.627317190170288, 'XCEncRunState'), (11.064512014389038, 'XCEncDumpState'), (12.968249082565308, 'XCEncLoopState'), (12.96841812133789, 'XCEncPreRunState'), (12.977504968643188, 'XCEncRunState'), (28.89721417427063, 'XCEncLoopState'), (28.897377014160156, 'XCEncFinishState'), (28.998842000961304, 'XCEncQuitState'), (28.99898409843445, 'FinalState')]
291:[(2.6015141010284424, 'XCEncSettingsState'), (4.113049030303955, 'XCEncLoopState'), (4.1131391525268555, 'XCEncPreRunState'), (4.119132995605469, 'XCEncRunState'), (11.569488048553467, 'XCEncDumpState'), (13.487171173095703, 'XCEncLoopState'), (13.487243175506592, 'XCEncPreRunState'), (13.492722034454346, 'XCEncRunState'), (24.72601318359375, 'XCEncLoopState'), (24.726195096969604, 'XCEncFinishState'), (24.826006174087524, 'XCEncQuitState'), (24.82620906829834, 'FinalState')]
293:[(2.603811025619507, 'XCEncSettingsState'), (3.7272870540618896, 'XCEncLoopState'), (3.727344036102295, 'XCEncPreRunState'), (3.7323520183563232, 'XCEncRunState'), (11.93644404411316, 'XCEncDumpState'), (13.78046202659607, 'XCEncLoopState'), (13.780580043792725, 'XCEncPreRunState'), (13.785665035247803, 'XCEncRunState'), (30.794408082962036, 'XCEncLoopState'), (30.794553995132446, 'XCEncFinishState'), (30.951523065567017, 'XCEncQuitState'), (30.951629161834717, 'FinalState')]
295:[(2.6073710918426514, 'XCEncSettingsState'), (4.2720701694488525, 'XCEncLoopState'), (4.272197008132935, 'XCEncPreRunState'), (4.282512187957764, 'XCEncRunState'), (12.898195028305054, 'XCEncDumpState'), (14.773481130599976, 'XCEncLoopState'), (14.773534059524536, 'XCEncPreRunState'), (14.77734899520874, 'XCEncRunState'), (26.748738050460815, 'XCEncLoopState'), (26.74888515472412, 'XCEncFinishState'), (26.89614701271057, 'XCEncQuitState'), (26.896299123764038, 'FinalState')]
297:[(2.61104416847229, 'XCEncSettingsState'), (4.329720973968506, 'XCEncLoopState'), (4.329851150512695, 'XCEncPreRunState'), (4.335263013839722, 'XCEncRunState'), (13.40340518951416, 'XCEncDumpState'), (15.411368131637573, 'XCEncLoopState'), (15.411442995071411, 'XCEncPreRunState'), (15.418647050857544, 'XCEncRunState'), (27.407480001449585, 'XCEncLoopState'), (27.407642126083374, 'XCEncFinishState'), (27.55995798110962, 'XCEncQuitState'), (27.56009006500244, 'FinalState')]
299:[(2.6145541667938232, 'XCEncSettingsState'), (3.967910051345825, 'XCEncLoopState'), (3.9680120944976807, 'XCEncPreRunState'), (3.9734060764312744, 'XCEncRunState'), (13.235546112060547, 'XCEncDumpState'), (15.21082615852356, 'XCEncLoopState'), (15.210896015167236, 'XCEncPreRunState'), (15.216295957565308, 'XCEncRunState'), (27.070034980773926, 'XCEncLoopState'), (27.070187091827393, 'XCEncFinishState'), (27.224951028823853, 'XCEncQuitState'), (27.225089073181152, 'FinalState')]
301:[(2.616919994354248, 'XCEncSettingsState'), (3.7758049964904785, 'XCEncLoopState'), (3.7758641242980957, 'XCEncPreRunState'), (3.783266067504883, 'XCEncRunState'), (9.401581048965454, 'XCEncDumpState'), (10.686146020889282, 'XCEncLoopState'), (10.686285972595215, 'XCEncPreRunState'), (10.690795183181763, 'XCEncRunState'), (26.135971069335938, 'XCEncLoopState'), (26.136152029037476, 'XCEncFinishState'), (26.291486024856567, 'XCEncQuitState'), (26.291637182235718, 'FinalState')]
303:[(2.619490146636963, 'XCEncSettingsState'), (4.570465087890625, 'XCEncLoopState'), (4.570569038391113, 'XCEncPreRunState'), (4.577816009521484, 'XCEncRunState'), (13.326388120651245, 'XCEncDumpState'), (15.272565126419067, 'XCEncLoopState'), (15.272618055343628, 'XCEncPreRunState'), (15.27658200263977, 'XCEncRunState'), (32.58732604980469, 'XCEncLoopState'), (32.58748698234558, 'XCEncFinishState'), (32.76094317436218, 'XCEncQuitState'), (32.76110315322876, 'FinalState')]
305:[(2.6207451820373535, 'XCEncSettingsState'), (4.831331968307495, 'XCEncLoopState'), (4.831453084945679, 'XCEncPreRunState'), (4.838869094848633, 'XCEncRunState'), (13.689200162887573, 'XCEncDumpState'), (15.67169713973999, 'XCEncLoopState'), (15.67181396484375, 'XCEncPreRunState'), (15.679145097732544, 'XCEncRunState'), (33.57777810096741, 'XCEncLoopState'), (33.57791519165039, 'XCEncFinishState'), (33.74812197685242, 'XCEncQuitState'), (33.748263120651245, 'FinalState')]
307:[(2.621648073196411, 'XCEncSettingsState'), (4.497735023498535, 'XCEncLoopState'), (4.497888088226318, 'XCEncPreRunState'), (4.50493597984314, 'XCEncRunState'), (14.268509149551392, 'XCEncDumpState'), (16.422105073928833, 'XCEncLoopState'), (16.422190189361572, 'XCEncPreRunState'), (16.42612910270691, 'XCEncRunState'), (34.51525902748108, 'XCEncLoopState'), (34.51538395881653, 'XCEncFinishState'), (34.67103910446167, 'XCEncQuitState'), (34.6711790561676, 'FinalState')]
309:[(2.6226630210876465, 'XCEncSettingsState'), (4.615437030792236, 'XCEncLoopState'), (4.615544080734253, 'XCEncPreRunState'), (4.62303614616394, 'XCEncRunState'), (13.704833030700684, 'XCEncDumpState'), (15.886974096298218, 'XCEncLoopState'), (15.887066125869751, 'XCEncPreRunState'), (15.894116163253784, 'XCEncRunState'), (33.87736797332764, 'XCEncLoopState'), (33.8775200843811, 'XCEncFinishState'), (34.04594302177429, 'XCEncQuitState'), (34.046059131622314, 'FinalState')]
311:[(2.6249570846557617, 'XCEncSettingsState'), (4.688215970993042, 'XCEncLoopState'), (4.688284158706665, 'XCEncPreRunState'), (4.692672967910767, 'XCEncRunState'), (13.478557109832764, 'XCEncDumpState'), (15.61175012588501, 'XCEncLoopState'), (15.611874103546143, 'XCEncPreRunState'), (15.621549129486084, 'XCEncRunState'), (34.22656202316284, 'XCEncLoopState'), (34.2266960144043, 'XCEncFinishState'), (34.38955307006836, 'XCEncQuitState'), (34.38968110084534, 'FinalState')]
313:[(2.6288280487060547, 'XCEncSettingsState'), (3.7889320850372314, 'XCEncLoopState'), (3.788983106613159, 'XCEncPreRunState'), (3.792389154434204, 'XCEncRunState'), (12.12253713607788, 'XCEncDumpState'), (14.182409048080444, 'XCEncLoopState'), (14.182496070861816, 'XCEncPreRunState'), (14.18771505355835, 'XCEncRunState'), (25.878653049468994, 'XCEncLoopState'), (25.87880301475525, 'XCEncFinishState'), (26.038383960723877, 'XCEncQuitState'), (26.03852915763855, 'FinalState')]
315:[(2.6336581707000732, 'XCEncSettingsState'), (3.9241890907287598, 'XCEncLoopState'), (3.92431902885437, 'XCEncPreRunState'), (3.935148000717163, 'XCEncRunState'), (12.209381103515625, 'XCEncDumpState'), (14.158262968063354, 'XCEncLoopState'), (14.158351182937622, 'XCEncPreRunState'), (14.16412615776062, 'XCEncRunState'), (24.948114156723022, 'XCEncLoopState'), (24.94825506210327, 'XCEncFinishState'), (25.067838191986084, 'XCEncQuitState'), (25.06793713569641, 'FinalState')]
317:[(2.6372110843658447, 'XCEncSettingsState'), (4.698460102081299, 'XCEncLoopState'), (4.69852614402771, 'XCEncPreRunState'), (4.706707000732422, 'XCEncRunState'), (13.018496990203857, 'XCEncDumpState'), (15.272739171981812, 'XCEncLoopState'), (15.272788047790527, 'XCEncPreRunState'), (15.276637077331543, 'XCEncRunState'), (31.84003710746765, 'XCEncLoopState'), (31.84017014503479, 'XCEncFinishState'), (31.99460196495056, 'XCEncQuitState'), (31.9947509765625, 'FinalState')]
319:[(2.638385057449341, 'XCEncSettingsState'), (4.166643142700195, 'XCEncLoopState'), (4.166754961013794, 'XCEncPreRunState'), (4.176485061645508, 'XCEncRunState'), (12.542768001556396, 'XCEncDumpState'), (14.491379022598267, 'XCEncLoopState'), (14.49146318435669, 'XCEncPreRunState'), (14.496104955673218, 'XCEncRunState'), (25.95425510406494, 'XCEncLoopState'), (25.954400062561035, 'XCEncFinishState'), (26.110350131988525, 'XCEncQuitState'), (26.11048913002014, 'FinalState')]
321:[(2.639465093612671, 'XCEncSettingsState'), (4.589241981506348, 'XCEncLoopState'), (4.5893330574035645, 'XCEncPreRunState'), (4.594179153442383, 'XCEncRunState'), (12.8525230884552, 'XCEncDumpState'), (14.888550996780396, 'XCEncLoopState'), (14.888689041137695, 'XCEncPreRunState'), (14.89754605293274, 'XCEncRunState'), (32.218507051467896, 'XCEncLoopState'), (32.21868395805359, 'XCEncFinishState'), (32.40363907814026, 'XCEncQuitState'), (32.40380001068115, 'FinalState')]
